17.26
17.58
17.975
18.27
18.605
18.885
19.335
19.605
19.925
20.235
20.66
21.01
21.355
21.68
22.01
22.34
22.715
23.04
23.435
23.655
23.76
24.085
24.42
24.755
25.09
25.275
25.47
25.775
26.09
26.48
26.795
27.16
27.505
27.855
28.195
28.54
28.895
29.25
29.6
29.955
30.31
30.645
30.975
31.34
31.69
32.02
32.35
32.685
33.02
33.395
33.73
34.11
34.45
34.74
35.12
35.435
35.82
36.105
36.47
36.76
37.16
37.45
37.835
38.16
38.53
38.865
39.245
39.565
39.925
40.25
40.585
40.94
41.325
41.63
41.75
42.01
42.345
42.695
43.025
43.375
43.75
44.085
44.43
44.8
44.905
45.12
45.465
45.81
46.14
46.465
46.825
47.15
47.54
47.845
48.195
48.535
48.895
49.23
49.6
49.925
50.295
50.605
50.96
51.305
51.43
51.635
51.97
52.32
52.665
52.995
53.33
53.685
54.015
54.115
54.38
54.715
55.05
55.41
55.75
56.085
56.445
56.79
57.145
57.47
57.87
58.23
58.555
58.885
59.07
59.19
59.505
59.895
60.22
60.62
60.965
61.28
61.605
61.965
62.3
62.67
62.965
63.345
63.69
64.09
64.37
64.74
65.095
65.4
65.74
66.075
66.455
66.795
66.92
67.125
67.48
67.805
68.19
68.495
68.875
69.095
69.21
69.585
69.905
70.24
70.58
70.915
71.245
71.59
71.935
72.335
72.65
72.995
73.325
73.715
74.02
74.41
74.73
75.095
75.8
76.115
76.465
76.815
77.175
77.46
77.815
78.845
79.89
80.605
81.675
82.63
83.32
84.385
85.44
86.115
87.145
87.61
88.235
88.465
88.81
89.835
90.925
91.565
92.7
93.075
93.69
94.315
