6.14
6.54
6.81
6.97
9.385
9.785
10.06
12.715
13.105
13.355
16.02
16.365
16.605
19.245
19.63
19.9
22.515
22.885
23.175
25.795
26.22
26.49
29.07
29.535
29.725
32.355
32.8
33.06
35.72
36.075
36.34
38.95
39.355
39.61
42.215
42.59
42.85
45.505
45.925
46.17
48.74
49.205
49.575
49.795
50.05
50.165
50.28
50.54
51.19
51.38
51.615
51.74
52.185
52.585
52.825
52.995
53.255
53.405
53.8
54.42
54.62
54.895
55.04
55.465
55.865
56.265
56.665
57.135
57.62
57.745
57.935
58.16
58.295
58.75
58.945
59.37
59.82
59.955
60.405
61.025
61.19
61.415
61.595
61.89
62.02
62.4
62.805
63.22
63.655
64.275
64.46
64.695
64.85
65.045
65.305
65.93
66.105
66.37
66.52
66.955
67.555
67.74
67.845
68.06
68.185
68.395
68.565
68.955
69.095
69.33
69.78
70.245
70.825
71.04
71.23
71.655
71.8
72.405
72.585
72.9
73.05
73.48
73.705
74.095
74.275
75.145
75.535
