5.36
5.605
5.895
6.19
6.325
6.455
6.705
6.975
7.57
7.73
7.835
8.09
8.375
8.645
8.92
9.205
9.77
10.3
10.505
10.935
11.15
11.385
11.675
11.94
12.23
12.515
13.085
13.36
13.635
13.915
14.195
14.74
15.0
15.28
15.59
15.84
16.12
16.395
16.685
16.945
17.235
17.495
17.78
18.05
18.36
18.61
18.89
19.17
19.715
19.975
20.265
21.135
21.395
21.945
22.2
22.525
22.75
23.005
23.31
23.585
23.875
24.16
24.395
24.665
25.255
25.825
26.09
26.355
26.635
26.88
27.205
27.45
27.74
28.035
28.595
28.83
29.115
29.425
29.71
30.22
30.77
31.11
31.345
31.665
31.905
32.43
33.0
33.255
33.545
34.105
34.315
34.655
35.035
35.17
35.49
35.75
36.065
36.57
37.175
37.95
38.24
39.375
39.5
39.62
39.86
40.03
40.14
40.24
40.36
40.84
41.535
41.65
42.075
42.36
42.665
43.765
43.89
44.58
44.865
45.45
46.02
46.64
46.755
47.095
48.195
48.82
49.02
49.925
50.42
50.99
51.245
51.39
51.505
51.775
51.935
52.035
52.325
52.605
52.88
53.18
53.285
53.46
53.77
54.0
54.235
54.535
54.665
54.8
55.07
55.37
55.615
56.2
56.75
57.03
57.295
57.585
57.82
58.12
58.39
58.665
58.96
59.24
59.355
59.575
59.76
60.125
60.255
60.605
60.9
61.19
61.435
61.72
61.97
62.3
62.57
63.105
63.375
63.875
64.195
64.485
64.73
65.285
65.585
66.145
66.405
66.7
67.0
67.28
67.535
67.8
68.08
68.375
68.625
68.905
69.195
69.465
70.015
70.31
70.845
71.085
71.375
71.52
71.675
71.965
72.23
72.37
72.785
73.06
73.3
74.215
74.495
74.965
75.255
75.565
76.0
76.125
76.375
76.63
76.93
77.235
77.48
77.74
78.31
78.59
78.865
79.025
79.135
79.24
79.44
79.665
79.945
80.495
80.81
81.075
81.375
81.67
81.915
82.19
82.7
83.12
83.26
83.55
83.835
84.085
84.395
84.665
84.95
85.2
85.505
85.785
86.065
86.34
86.6
86.895
87.17
87.465
87.725
88.03
88.285
88.55
88.825
89.1
89.38
89.665
89.91
90.215
90.515
90.775
91.045
91.655
91.915
92.165
92.465
92.83
93.32
93.6
93.83
93.955
94.11
94.395
94.915
95.24
95.48
95.775
