17.615
17.94
18.245
18.625
18.95
19.33
19.64
20.005
20.33
20.685
21.02
21.375
21.69
22.055
22.37
22.735
23.125
23.47
23.8
24.125
24.435
24.805
25.15
25.455
25.85
26.19
26.53
26.905
27.23
27.54
27.905
28.265
28.6
28.95
29.285
29.645
30.0
30.345
30.655
31.005
31.37
31.74
32.09
32.38
32.735
33.1
33.455
33.81
34.13
34.49
34.82
35.16
35.475
35.85
36.155
36.595
36.83
37.225
37.545
37.885
38.2
38.625
38.935
39.28
39.6
40.005
40.295
40.665
40.98
41.41
41.715
42.07
42.4
42.765
43.045
43.425
43.745
44.11
44.43
44.805
45.15
45.51
45.88
46.205
46.56
46.92
47.19
47.545
47.885
48.23
48.65
48.965
49.32
49.63
50.005
50.32
50.645
51.015
51.345
51.73
52.055
52.4
52.725
53.065
53.405
53.78
54.11
54.49
54.795
55.15
55.525
55.88
56.165
56.52
56.85
57.265
57.63
57.905
58.215
58.61
58.945
59.28
59.565
59.965
60.28
60.69
60.995
61.41
61.675
62.005
62.32
62.71
63.045
63.385
63.76
64.11
64.505
64.78
65.15
65.49
65.825
66.135
66.525
66.855
67.18
67.5
67.87
68.24
68.59
68.95
69.285
69.63
69.94
70.33
70.64
71.015
71.335
71.54
71.71
72.04
72.405
72.71
73.045
73.415
73.765
74.09
74.465
74.79
75.165
75.47
75.86
76.135
76.535
76.875
77.25
77.55
77.915
78.97
79.99
80.655
80.84
81.725
82.705
83.415
84.51
85.48
86.16
87.175
88.275
88.93
89.29
89.46
90.0
91.01
91.72
91.935
92.73
93.75
94.45
96.16
