3.67
4.085
4.285
5.165
5.43
5.655
5.89
6.165
6.535
7.015
7.245
7.5
7.735
8.805
9.08
9.305
9.525
10.19
10.645
11.095
11.325
11.54
12.405
12.875
13.095
13.705
14.195
14.44
14.675
14.91
16.015
16.255
16.485
16.705
17.39
17.855
18.31
18.55
19.675
19.945
20.08
20.32
20.945
21.17
21.41
21.7
21.905
22.135
23.23
23.505
23.715
23.935
24.61
25.06
25.47
25.725
26.86
27.085
27.305
27.515
28.18
28.65
28.87
29.03
29.325
30.48
30.695
30.925
31.14
31.785
32.01
32.24
32.675
32.93
34.0
34.25
34.47
34.71
35.4
35.86
36.105
36.31
36.525
37.71
37.935
38.13
38.34
38.995
39.43
39.87
40.105
41.235
41.465
41.68
41.9
42.525
43.02
43.28
43.49
43.74
44.835
45.065
45.3
45.535
46.175
46.625
46.87
47.09
47.345
47.98
48.41
48.66
48.865
49.155
49.255
49.79
50.21
50.455
50.94
51.585
52.045
52.47
52.725
53.405
53.905
54.295
54.555
54.965
55.2
55.66
55.885
56.12
56.385
57.02
57.44
57.685
58.15
58.845
59.285
59.68
59.975
60.65
61.035
61.5
61.725
